CS,220031,鱆魚,,,盒,1,78,00000,DDDD,7,3,0003,03,202200310000,0000,0000,00,6,0,232,0,0,0,1,,DD,220031,0,0,,,,,4,51,,,,,,0,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,221007,頂級海鮮饗宴組合,,,組,1,1588,00000,DDDD,7,364,0003,03,202210070000,0000,0000,00,6,0,232,0,0,0,1,,DD,221007,0,0,,,,,365,51,,,,,,0,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,221007,頂級海鮮饗宴組合,,,組,1,1588,00000,DDDD,7,364,0003,03,202210070000,0000,0000,00,6,0,232,0,0,0,1,,DD,221007,0,0,,,,,365,51,,,,,,0,,,DDDD,,,115,9912,,,11,,,,,,,,,,,,,,,,,,
CS,222031,箭齒鰈魚切片,,,盒,1,89,00000,DDDD,7,3,0003,03,202220310000,0000,0000,00,6,0,232,0,0,0,1,,DD,222031,0,0,,,,,4,51,,,,,,0,,,DDDD,,,220,9912,,,11,,,,,,,,,,,,,,,,,,
CS,222031,箭齒鰈魚切片,,,盒,1,89,00000,DDDD,7,3,0003,03,202220310000,0000,0000,00,6,0,232,0,0,0,1,,DD,222031,0,0,,,,,4,51,,,,,,0,,,DDDD,,,220,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226020,手工虱目魚丸,,,包,1,42,00000,DDDD,7,5,0003,03,202260200000,0000,0000,00,6,0,232,0,0,0,1,,DD,226020,0,0,,,,,6,51,,,,,,0,,,DDDD,,,67,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226020,手工虱目魚丸,,,包,1,42,00000,DDDD,7,5,0003,03,202260200000,0000,0000,00,6,0,232,0,0,0,1,,DD,226020,0,0,,,,,6,51,,,,,,0,,,DDDD,,,67,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226065,基隆手工天婦羅條,,,kg,0,200,00000,DDDD,7,5,0003,03,202260650000,0000,0000,00,6,0,232,0,0,0,1,,DD,226065,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226065,基隆手工天婦羅條,,,kg,0,200,00000,DDDD,7,5,0003,03,202260650000,0000,0000,00,6,0,232,0,0,0,1,,DD,226065,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226067,基隆手工天婦羅片,,,kg,0,200,00000,DDDD,7,5,0003,03,202260670000,0000,0000,00,6,0,232,0,0,0,1,,DD,226067,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226067,基隆手工天婦羅片,,,kg,0,200,00000,DDDD,7,5,0003,03,202260670000,0000,0000,00,6,0,232,0,0,0,1,,DD,226067,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226110,烏魚子（小）,,,片,1,299,00000,DDDD,7,179,0003,03,202261100000,0000,0000,00,6,0,232,0,0,0,1,,DD,226110,0,0,,,,,180,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226110,烏魚子（小）,,,片,1,299,00000,DDDD,7,179,0003,03,202261100000,0000,0000,00,6,0,232,0,0,0,1,,DD,226110,0,0,,,,,180,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226132,馬蹄芹菜丸,,,盒,1,48,00000,DDDD,7,5,0003,03,202261320000,0000,0000,00,6,0,232,0,0,0,1,,DD,226132,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226132,馬蹄芹菜丸,,,盒,1,48,00000,DDDD,7,5,0003,03,202261320000,0000,0000,00,6,0,232,0,0,0,1,,DD,226132,0,0,,,,,6,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226142,台南學甲虱目魚丸２５０ｇ,,,袋,1,50,00000,DDDD,7,5,0003,03,202261420000,0000,0000,00,6,0,232,0,0,0,1,,DD,226142,0,0,,,,,6,51,,,,,,0,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226142,台南學甲虱目魚丸２５０ｇ,,,袋,1,50,00000,DDDD,7,5,0003,03,202261420000,0000,0000,00,6,0,232,0,0,0,1,,DD,226142,0,0,,,,,6,51,,,,,,0,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226155,水雲豆腐,,,盒,1,49,00000,DDDD,7,5,0003,03,202261550000,0000,0000,00,6,0,232,0,0,0,1,,DD,226155,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226155,水雲豆腐,,,盒,1,49,00000,DDDD,7,5,0003,03,202261550000,0000,0000,00,6,0,232,0,0,0,1,,DD,226155,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226158,川島魚板,,,個,1,78,00000,DDDD,7,5,0003,03,202261580000,0000,0000,00,6,0,232,0,0,1,1,,DD,226158,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226158,川島魚板,,,個,1,78,00000,DDDD,7,5,0003,03,202261580000,0000,0000,00,6,0,232,0,0,1,1,,DD,226158,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226160,草蝦干貝丸,,,盒,1,58,00000,DDDD,7,5,0003,03,202261600000,0000,0000,00,6,0,232,0,0,0,1,,DD,226160,0,0,,,,,6,51,,,,,,0,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226160,草蝦干貝丸,,,盒,1,58,00000,DDDD,7,5,0003,03,202261600000,0000,0000,00,6,0,232,0,0,0,1,,DD,226160,0,0,,,,,6,51,,,,,,0,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226161,炸花枝揚,,,盒,1,58,00000,DDDD,7,5,0003,03,202261610000,0000,0000,00,6,0,232,0,0,0,1,,DD,226161,0,0,,,,,6,51,,,,,,0,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226161,炸花枝揚,,,盒,1,58,00000,DDDD,7,5,0003,03,202261610000,0000,0000,00,6,0,232,0,0,0,1,,DD,226161,0,0,,,,,6,51,,,,,,0,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226167,蓮藕條,,,盒,1,55,00000,DDDD,7,5,0003,03,202261670000,0000,0000,00,6,0,232,0,0,0,1,,DD,226167,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226167,蓮藕條,,,盒,1,55,00000,DDDD,7,5,0003,03,202261670000,0000,0000,00,6,0,232,0,0,0,1,,DD,226167,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226170,綜合海鮮組合,,,盒,1,88,00000,DDDD,7,3,0003,03,202261700000,0000,0000,00,6,0,232,0,0,0,1,,DD,226170,0,0,,,,,4,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226170,綜合海鮮組合,,,盒,1,88,00000,DDDD,7,3,0003,03,202261700000,0000,0000,00,6,0,232,0,0,0,1,,DD,226170,0,0,,,,,4,51,,,,,,0,,,DDDD,,,107,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226239,紀文造蒲鉾（紅）,,,包,1,78,00000,DDDD,7,5,0003,03,202262390000,0000,0000,00,6,0,232,0,0,0,1,,DD,226239,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226239,紀文造蒲鉾（紅）,,,包,1,78,00000,DDDD,7,5,0003,03,202262390000,0000,0000,00,6,0,232,0,0,0,1,,DD,226239,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226244,紀文莓蒲鉾,,,包,1,58,00000,DDDD,7,59,0003,03,202262440000,0000,0000,00,6,0,232,0,0,1,1,,DD,226244,0,0,,,,,60,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226244,紀文莓蒲鉾,,,包,1,58,00000,DDDD,7,59,0003,03,202262440000,0000,0000,00,6,0,232,0,0,1,1,,DD,226244,0,0,,,,,60,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226252,紀文ｋｉｔｔｙ魚板,,,條,1,78,00000,DDDD,7,4,0003,03,202262520000,0000,0000,00,6,0,232,0,0,0,1,,DD,226252,0,0,,,,,5,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226252,紀文ｋｉｔｔｙ魚板,,,條,1,78,00000,DDDD,7,4,0003,03,202262520000,0000,0000,00,6,0,232,0,0,0,1,,DD,226252,0,0,,,,,5,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226253,紀文燒竹輪,,,包,1,78,00000,DDDD,7,5,0003,03,202262530000,0000,0000,00,6,0,232,0,0,0,1,,DD,226253,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226253,紀文燒竹輪,,,包,1,78,00000,DDDD,7,5,0003,03,202262530000,0000,0000,00,6,0,232,0,0,0,1,,DD,226253,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226254,紀文造蒲鉾（白）,,,條,1,78,00000,DDDD,7,5,0003,03,202262540000,0000,0000,00,6,0,232,0,0,0,1,,DD,226254,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226254,紀文造蒲鉾（白）,,,條,1,78,00000,DDDD,7,5,0003,03,202262540000,0000,0000,00,6,0,232,0,0,0,1,,DD,226254,0,0,,,,,6,51,,,,,,0,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226255,台南手工虱目魚捲,,,盒,1,78,00000,DDDD,7,4,0003,03,202262550000,0000,0000,00,6,0,232,0,0,0,1,,DD,226255,0,0,,,,,5,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226255,台南手工虱目魚捲,,,盒,1,78,00000,DDDD,7,4,0003,03,202262550000,0000,0000,00,6,0,232,0,0,0,1,,DD,226255,0,0,,,,,5,51,,,,,,0,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226256,鮭魚丸,,,盒,1,60,00000,DDDD,7,5,0003,03,202262560000,0000,0000,00,6,0,232,0,0,0,1,,DD,226256,0,0,,,,,6,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226256,鮭魚丸,,,盒,1,60,00000,DDDD,7,5,0003,03,202262560000,0000,0000,00,6,0,232,0,0,0,1,,DD,226256,0,0,,,,,6,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226351,澎湖金鉤蝦米,,,包,1,98,00000,DDDD,7,364,0003,03,202263510000,0000,0000,00,6,0,232,0,0,1,1,,DD,226351,0,0,,,,,365,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226351,澎湖金鉤蝦米,,,包,1,98,00000,DDDD,7,364,0003,03,202263510000,0000,0000,00,6,0,232,0,0,1,1,,DD,226351,0,0,,,,,365,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226352,澎湖黑鱙魚脯,,,包,1,58,00000,DDDD,7,364,0003,03,202263520000,0000,0000,00,6,0,232,0,0,1,1,,DD,226352,0,0,,,,,365,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226352,澎湖黑鱙魚脯,,,包,1,58,00000,DDDD,7,364,0003,03,202263520000,0000,0000,00,6,0,232,0,0,1,1,,DD,226352,0,0,,,,,365,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226353,澎湖丁香魚脯,,,包,1,68,00000,DDDD,7,30,0003,03,202263530000,0000,0000,00,6,0,232,0,0,1,1,,DD,226353,0,0,,,,,31,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,226353,澎湖丁香魚脯,,,包,1,68,00000,DDDD,7,30,0003,03,202263530000,0000,0000,00,6,0,232,0,0,1,1,,DD,226353,0,0,,,,,31,51,,,,,,1,,,DDDD,,,90,9912,,,11,,,,,,,,,,,,,,,,,,
CS,228996,清蒸汁,,,袋,1,38,00000,DDDD,7,179,0003,03,202289960000,0000,0000,00,6,0,232,0,0,1,1,,DD,228996,0,0,,,,,180,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,228996,清蒸汁,,,袋,1,38,00000,DDDD,7,179,0003,03,202289960000,0000,0000,00,6,0,232,0,0,1,1,,DD,228996,0,0,,,,,180,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,228997,大骨汁,,,袋,1,38,00000,DDDD,7,179,0003,03,202289970000,0000,0000,00,6,0,232,0,0,1,1,,DD,228997,0,0,,,,,180,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,228997,大骨汁,,,袋,1,38,00000,DDDD,7,179,0003,03,202289970000,0000,0000,00,6,0,232,0,0,1,1,,DD,228997,0,0,,,,,180,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229011,虱目魚丸（業務包）,,,kg,0,163,00000,DDDD,7,5,0003,03,202290110000,0000,0000,00,6,0,232,0,0,1,1,,DD,229011,0,0,,,,,6,51,,,,,,1,,,DDDD,,,153,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229011,虱目魚丸（業務包）,,,kg,0,163,00000,DDDD,7,5,0003,03,202290110000,0000,0000,00,6,0,232,0,0,1,1,,DD,229011,0,0,,,,,6,51,,,,,,1,,,DDDD,,,153,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229012,花枝丸,,,kg,0,156,00000,DDDD,7,5,0003,03,202290120000,0000,0000,00,6,0,232,0,0,0,1,,DD,229012,0,0,,,,,6,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229012,花枝丸,,,kg,0,156,00000,DDDD,7,5,0003,03,202290120000,0000,0000,00,6,0,232,0,0,0,1,,DD,229012,0,0,,,,,6,51,,,,,,0,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229058,鑫鑫腸（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290580000,0000,0000,00,6,0,232,0,0,1,1,,DD,229058,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229058,鑫鑫腸（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290580000,0000,0000,00,6,0,232,0,0,1,1,,DD,229058,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229060,蟹味棒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290600000,0000,0000,00,6,0,232,0,0,1,1,,DD,229060,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229060,蟹味棒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290600000,0000,0000,00,6,0,232,0,0,1,1,,DD,229060,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229064,蝦球（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290640000,0000,0000,00,6,0,232,0,0,1,1,,DD,229064,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229064,蝦球（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290640000,0000,0000,00,6,0,232,0,0,1,1,,DD,229064,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229067,黃金魚蛋（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290670000,0000,0000,00,6,0,232,0,0,1,1,,DD,229067,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229067,黃金魚蛋（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290670000,0000,0000,00,6,0,232,0,0,1,1,,DD,229067,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229072,魚豆腐（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290720000,0000,0000,00,6,0,232,0,0,1,1,,DD,229072,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229072,魚豆腐（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290720000,0000,0000,00,6,0,232,0,0,1,1,,DD,229072,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229083,豆竹（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290830000,0000,0000,00,6,0,232,0,0,1,1,,DD,229083,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229083,豆竹（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202290830000,0000,0000,00,6,0,232,0,0,1,1,,DD,229083,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229109,檸檬汁,,,箱,1,1500,00000,DDDD,7,5,0003,03,202291090000,0000,0000,00,6,0,232,0,0,0,1,,DD,229109,0,0,,,,,6,51,,,,,,0,,,DDDD,,,57,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229109,檸檬汁,,,箱,1,1500,00000,DDDD,7,5,0003,03,202291090000,0000,0000,00,6,0,232,0,0,0,1,,DD,229109,0,0,,,,,6,51,,,,,,0,,,DDDD,,,57,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229113,憶霖山葵包,,,箱,1,1875,00000,DDDD,7,5,0003,03,202291130000,0000,0000,00,6,0,232,0,0,1,1,,DD,229113,0,0,,,,,6,51,,,,,,1,,,DDDD,,,57,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229113,憶霖山葵包,,,箱,1,1875,00000,DDDD,7,5,0003,03,202291130000,0000,0000,00,6,0,232,0,0,1,1,,DD,229113,0,0,,,,,6,51,,,,,,1,,,DDDD,,,57,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229206,基隆手工天婦羅條（原料）,,,kg,0,200,00000,DDDD,7,5,0003,03,202292060000,0000,0000,00,6,0,232,0,0,1,1,,DD,229206,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229206,基隆手工天婦羅條（原料）,,,kg,0,200,00000,DDDD,7,5,0003,03,202292060000,0000,0000,00,6,0,232,0,0,1,1,,DD,229206,0,0,,,,,6,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229208,基隆手工天婦羅片（原料）,,,kg,0,200,00000,DDDD,7,4,0003,03,202292080000,0000,0000,00,6,0,232,0,0,1,1,,DD,229208,0,0,,,,,5,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229208,基隆手工天婦羅片（原料）,,,kg,0,200,00000,DDDD,7,4,0003,03,202292080000,0000,0000,00,6,0,232,0,0,1,1,,DD,229208,0,0,,,,,5,51,,,,,,1,,,DDDD,,,97,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229229,山葵包５０入裝,,,盒,1,100,00000,DDDD,7,5,0003,03,202292290000,0000,0000,00,6,0,232,0,0,1,1,,DD,229229,0,0,,,,,6,51,,,,,,1,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229229,山葵包５０入裝,,,盒,1,100,00000,DDDD,7,5,0003,03,202292290000,0000,0000,00,6,0,232,0,0,1,1,,DD,229229,0,0,,,,,6,51,,,,,,1,,,DDDD,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229232,耀集麻糬燒（原料）,,,包,1,690,00000,DDDD,7,5,0003,03,202292320000,0000,0000,00,6,0,232,0,0,1,1,,DD,229232,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229232,耀集麻糬燒（原料）,,,包,1,690,00000,DDDD,7,5,0003,03,202292320000,0000,0000,00,6,0,232,0,0,1,1,,DD,229232,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229233,馬蹄芹菜丸（憶霖紀文）,,,kg,0,192,00000,DDDD,7,4,0003,03,202292330000,0000,0000,00,6,0,232,0,0,1,1,,DD,229233,0,0,,,,,5,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229233,馬蹄芹菜丸（憶霖紀文）,,,kg,0,192,00000,DDDD,7,4,0003,03,202292330000,0000,0000,00,6,0,232,0,0,1,1,,DD,229233,0,0,,,,,5,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229235,北海翅（原料）,,,包,1,690,00000,DDDD,7,5,0003,03,202292350000,0000,0000,00,6,0,232,0,0,1,1,,DD,229235,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229235,北海翅（原料）,,,包,1,690,00000,DDDD,7,5,0003,03,202292350000,0000,0000,00,6,0,232,0,0,1,1,,DD,229235,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229238,冰島魚蛋（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292380000,0000,0000,00,6,0,232,0,0,1,1,,DD,229238,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229238,冰島魚蛋（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292380000,0000,0000,00,6,0,232,0,0,1,1,,DD,229238,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229239,富士魚板（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292390000,0000,0000,00,6,0,232,0,0,1,1,,DD,229239,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229239,富士魚板（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292390000,0000,0000,00,6,0,232,0,0,1,1,,DD,229239,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229240,翡翠蝦球（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292400000,0000,0000,00,6,0,232,0,0,1,1,,DD,229240,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229240,翡翠蝦球（原料）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292400000,0000,0000,00,6,0,232,0,0,1,1,,DD,229240,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229241,起司燒（業務包）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292410000,0000,0000,00,6,0,232,0,0,1,1,,DD,229241,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229241,起司燒（業務包）,,,kg,0,240,00000,DDDD,7,4,0003,03,202292410000,0000,0000,00,6,0,232,0,0,1,1,,DD,229241,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229242,金干貝（業務包）,,,包,0,240,00000,DDDD,7,4,0003,03,202292420000,0000,0000,00,6,0,232,0,0,1,1,,DD,229242,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229242,金干貝（業務包）,,,包,0,240,00000,DDDD,7,4,0003,03,202292420000,0000,0000,00,6,0,232,0,0,1,1,,DD,229242,0,0,,,,,5,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229248,台南學甲虱目魚丸（原料）,,,kg,0,185,00000,DDDD,7,2,0003,03,202292480000,0000,0000,00,6,0,232,0,0,1,1,,DD,229248,0,0,,,,,3,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229248,台南學甲虱目魚丸（原料）,,,kg,0,185,00000,DDDD,7,2,0003,03,202292480000,0000,0000,00,6,0,232,0,0,1,1,,DD,229248,0,0,,,,,3,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229254,台南手工虱目魚捲（原料）,,,條,1,39,00000,DDDD,7,4,0003,03,202292540000,0000,0000,00,6,0,232,0,0,1,1,,DD,229254,0,0,,,,,5,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229254,台南手工虱目魚捲（原料）,,,條,1,39,00000,DDDD,7,4,0003,03,202292540000,0000,0000,00,6,0,232,0,0,1,1,,DD,229254,0,0,,,,,5,51,,,,,,1,,,DDDD,,,119,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229255,品高古早味五香醃醬（中原）,,,桶,1,1850,00000,DDDD,7,364,0003,03,202292550000,0000,0000,00,6,0,232,0,0,1,1,,DD,229255,0,0,,,,,365,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229255,品高古早味五香醃醬（中原）,,,桶,1,1850,00000,DDDD,7,364,0003,03,202292550000,0000,0000,00,6,0,232,0,0,1,1,,DD,229255,0,0,,,,,365,51,,,,,,1,,,DDDD,,,9,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229257,魚卵卷（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292570000,0000,0000,00,6,0,232,0,0,1,1,,DD,229257,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229257,魚卵卷（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292570000,0000,0000,00,6,0,232,0,0,1,1,,DD,229257,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229258,四季魚板切片（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292580000,0000,0000,00,6,0,232,0,0,1,1,,DD,229258,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229258,四季魚板切片（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292580000,0000,0000,00,6,0,232,0,0,1,1,,DD,229258,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
